Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
13302	-1273.212	-1490.271	217.0596	1.102998	2.37346
13308	-1271.622	-1488.125	216.5029	0.983227	2.793046
13314	-1271.85	-1489.012	217.162	1.181419	2.258123
13320	-1279.055	-1497.52	218.4647	1.488786	1.087981
13326	-1277.131	-1495.501	218.3702	1.584073	1.087218
13332	-1276.956	-1495.276	218.3193	1.635046	1.087218
13338	-1273.813	-1492.209	218.3963	1.368867	1.252565
13344	-1264.766	-1482.521	217.7546	1.323167	1.768806
13350	-1276.972	-1494.892	217.9198	1.359692	1.625788
13356	-1271.773	-1489.928	218.1559	1.304185	1.492869
13362	-1286.497	-1504.139	217.6426	1.370605	1.81363
13368	-1271.765	-1489.116	217.3509	1.310998	2.050701
13374	-1279.761	-1496.845	217.0846	1.029989	2.403815
13380	-1272.749	-1489.557	216.8077	1.053964	2.562125
13386	-1268.717	-1485.76	217.0429	1.085945	2.394763
13392	-1268.133	-1485.262	217.1293	1.175741	2.282718
13398	-1274.753	-1491.579	216.8255	1.032545	2.564403
13404	-1268.267	-1484.597	216.33	1.066557	2.847524
13410	-1275.833	-1493.056	217.2221	0.9797175	2.348526
13416	-1274.569	-1491.096	216.5275	1.027653	2.750966
13422	-1282.795	-1500.313	217.518	1.214164	2.00407
13428	-1278.61	-1496.324	217.7136	1.214164	1.872266
13434	-1283.479	-1500.318	216.8393	1.029142	2.557938
13440	-1271.451	-1489.639	218.188	1.42742	1.373514
13446	-1270.333	-1488.281	217.9476	1.329467	1.627576
13452	-1274.686	-1492.674	217.9881	1.27522	1.637445
13458	-1273.807	-1491.145	217.3376	1.327239	2.048767
13464	-1274.265	-1492.82	218.5551	1.730819	0.7043062
13470	-1271.5	-1490.123	218.6232	1.516499	0.9000421
13476	-1263.543	-1481.875	218.3328	1.629423	1.079835
13482	-1263.659	-1482.07	218.4105	1.505895	1.121857
13488	-1269.103	-1486.753	217.6498	1.103313	1.990065
13494	-1267.274	-1484.565	217.2904	1.181475	2.175182
13500	-1267.809	-1485.709	217.8994	1.352479	1.645674
13506	-1275.275	-1493.051	217.7756	1.313819	1.760679
13512	-1275.631	-1493.33	217.6987	1.136303	1.935134
13518	-1272.854	-1490.206	217.3528	1.023437	2.236992
13524	-1274.842	-1492.196	217.3538	1.047129	2.221079
13530	-1265.728	-1483.246	217.5179	1.056293	2.108453
13536	-1267.733	-1485.104	217.3704	1.073712	2.193164
13542	-1272.309	-1490.251	217.942	1.274501	1.671013
13548	-1275.807	-1493.549	217.7412	1.10416	1.928173
13554	-1275.343	-1493.286	217.9432	1.173986	1.741312
13560	-1281.022	-1498.635	217.6129	1.117237	2.005436
13566	-1266.844	-1484.741	217.8969	1.223574	1.738945
13572	-1270.216	-1487.957	217.7414	1.306141	1.789828
13578	-1282.129	-1499.931	217.8022	1.541374	1.579263
13584	-1273.734	-1492.352	218.6185	1.494272	0.9297373
13590	-1271.54	-1490.028	218.4883	1.624513	0.9297373
13596	-1269.404	-1487.666	218.2619	1.50687	1.249538
13602	-1271.956	-1489.165	217.2097	1.234652	2.193037
13608	-1269.845	-1487.61	217.7651	1.143192	1.885484
13614	-1274.534	-1492.203	217.669	1.252842	1.876309
13620	-1272.489	-1490.472	217.983	1.191764	1.700675
13626	-1269.706	-1487.733	218.0273	1.318365	1.57771
13632	-1307.2	-1525.119	217.9183	1.127698	1.790951
13638	-1304.121	-1521.274	217.1531	1.127796	2.298146
13644	-1298.999	-1515.815	216.8162	1.05035	2.559142
13650	-1264.158	-1482.163	218.0045	1.308999	1.601156
13656	-1273.162	-1491.056	217.8941	1.419392	1.601156
13662	-1269.997	-1488.343	218.3455	1.37555	1.288918
13668	-1277.924	-1495.072	217.1488	1.168519	2.274892
13674	-1272.451	-1490.482	218.0314	1.098316	1.732482
13680	-1277.816	-1495.135	217.3192	0.9921747	2.278668
13686	-1280.549	-1497.709	217.1598	0.960857	2.399966
13692	-1285.193	-1502.261	217.0679	1.052755	2.399966
13698	-1269.258	-1485.636	216.3781	0.8696855	2.937461
13704	-1276.395	-1491.789	215.3942	0.6915941	3.623387
13710	-1272.914	-1489.472	216.5574	0.9526212	2.778536
13716	-1274.144	-1490.757	216.6135	1.017668	2.704442
13722	-1275.333	-1492.661	217.3282	1.208576	2.132914
13728	-1278.175	-1495.818	217.6431	1.184544	1.94009
13734	-1280.963	-1497.645	216.6818	0.9769215	2.687491
13740	-1286.837	-1504.206	217.3696	1.04073	2.215006
13746	-1273.739	-1491.328	217.5891	1.123162	2.017291
13752	-1285.695	-1502.993	217.2984	1.105091	2.219421
13758	-1284.075	-1501.22	217.1443	1.07108	2.339934
13764	-1298.311	-1515.298	216.9873	0.9861162	2.492473
13770	-1283.041	-1499.027	215.9866	0.8985096	3.154388
13776	-1286.932	-1502.154	215.2229	0.7732967	3.675301
13782	-1287.576	-1505.154	217.578	1.081349	2.052402
13788	-1282.493	-1499.722	217.2293	1.172002	2.220878
13794	-1275.424	-1492.833	217.4088	1.104455	2.148292
13800	-1279.907	-1497.248	217.3407	1.085526	2.204761
13806	-1289.23	-1506.711	217.4814	1.054983	2.133185
13812	-1272.293	-1490.513	218.2202	1.429499	1.346473
13818	-1265.701	-1484.151	218.4497	1.572102	1.023067
13824	-1280.435	-1498.739	218.3041	1.713833	1.026809
13830	-1273.787	-1491.59	217.8024	1.217163	1.809199
13836	-1279.232	-1496.877	217.645	1.231375	1.90719
13842	-1276.518	-1494.219	217.7009	1.16102	1.916964
13848	-1291.933	-1509.394	217.4618	1.201592	2.049748
13854	-1290.171	-1507.877	217.7062	1.174389	1.90434
13860	-1285.89	-1503.579	217.689	1.219058	1.885708
13866	-1299.538	-1517.356	217.8181	1.0559	1.908783
13872	-1270.79	-1488.074	217.2841	1.168912	2.187398
13878	-1269.04	-1486.171	217.1305	1.084521	2.340184
13884	-1265.396	-1481.485	216.0894	1.114422	2.963918
13890	-1270.386	-1487.409	217.0232	0.8763316	2.538605
13896	-1265.149	-1482.275	217.1258	1.019406	2.384455
13902	-1264.224	-1481.812	217.5873	1.096928	2.035899
13908	-1271.824	-1489.813	217.9886	1.45324	1.506524
13914	-1269.816	-1487.989	218.1733	1.409599	1.398998
13920	-1269.18	-1487.407	218.2275	1.355394	1.398998
13926	-1278.842	-1497.118	218.2764	1.306451	1.398998
13932	-1274.721	-1491.996	217.2754	1.051639	2.268652
13938	-1275.737	-1492.481	216.744	1.209479	2.504968
13944	-1276.563	-1494.315	217.7519	1.266864	1.809756
13950	-1271.985	-1490.064	218.0789	1.161987	1.653598
13956	-1271.964	-1489.674	217.7098	1.220368	1.870626
13962	-1282.826	-1500.824	217.9978	1.251363	1.647634
13968	-1285.276	-1501.866	216.5905	1.097087	2.669773
13974	-1273.92	-1490.952	217.0311	0.9985605	2.457265
13980	-1272.723	-1489.635	216.9115	1.118186	2.457265
13986	-1276.04	-1492.789	216.7492	0.8600748	2.717844
13992	-1277.407	-1493.807	216.3996	1.064738	2.806308
13998	-1287.357	-1504.882	217.525	1.013077	2.132091
14004	-1278.314	-1495.08	216.7668	1.058709	2.584565
14010	-1281.891	-1499.227	217.3359	1.148667	2.166916
14016	-1275.233	-1492.539	217.3062	1.178358	2.166916
14022	-1273.616	-1491.793	218.1765	1.24116	1.524577
14028	-1275.161	-1493.507	218.3463	1.483109	1.198347
14034	-1276.745	-1494.682	217.9376	1.340956	1.626467
14040	-1274.842	-1492.911	218.0692	1.524008	1.390941
14046	-1268.354	-1486.113	217.759	1.258112	1.810949
14052	-1268.371	-1485.888	217.5171	1.181265	2.026512
14058	-1268.686	-1485.869	217.1826	1.084874	2.306751
14064	-1293.77	-1511.46	217.6898	1.23531	1.874091
14070	-1273.877	-1491.104	217.2277	1.151028	2.235409
14076	-1275.106	-1492.408	217.302	1.03456	2.262538
14082	-1272.655	-1490.395	217.74	1.145951	1.900679
14088	-1273.021	-1490.691	217.6694	1.054084	2.00985
14094	-1273.658	-1490.932	217.2734	0.9083967	2.361243
14100	-1273.465	-1489.86	216.3948	0.7445315	3.002619
14106	-1261.232	-1476.704	215.4716	0.7159135	3.564298
14112	-1278.768	-1497.237	218.4683	1.662007	0.9105143
14118	-1282.148	-1500.478	218.33	1.536018	1.166631
14124	-1268.445	-1483.256	214.8113	0.6681211	3.972542
14130	-1256.289	-1473.605	217.3167	1.043785	2.24717
14136	-1274.367	-1490.662	216.2953	1.124116	2.833613
14142	-1259.894	-1477.467	217.5736	1.069896	2.062834
14148	-1269.585	-1487.154	217.5684	1.075148	2.062834
14154	-1272.122	-1488.891	216.7687	1.053089	2.586904
14160	-1272.265	-1489.477	217.2116	1.002801	2.340548
14166	-1280.92	-1496.871	215.9512	0.8451853	3.207041
14172	-1278.522	-1494.672	216.15	0.8395387	3.092267
14178	-1271.616	-1487.727	216.1118	0.9356777	3.057668
14184	-1273.299	-1489.107	215.808	0.7819045	3.328931
14190	-1271.725	-1487.713	215.988	0.8747351	3.167715
14196	-1278.515	-1495.5	216.9849	1.015779	2.475399
14202	-1274.652	-1491.843	217.1919	1.085256	2.300573
14208	-1274.163	-1492.273	218.1095	1.365494	1.481625
14214	-1268.772	-1486.941	218.1684	1.399867	1.410321
14220	-1269.348	-1487.444	218.0958	1.196262	1.616724
14226	-1273.39	-1490.598	217.2075	1.19442	2.220476
14232	-1279.048	-1496.805	217.757	1.271305	1.803196
14238	-1286.227	-1504.497	218.2704	1.238456	1.456
14244	-1283.436	-1501.567	218.1306	1.349031	1.47812
14250	-1288.459	-1506.594	218.1353	1.349221	1.474476
14256	-1278.789	-1496.306	217.5166	1.263739	1.971919
14262	-1278.946	-1496.845	217.8995	1.304594	1.679875
14268	-1279.855	-1497.461	217.6058	1.091668	2.027139
14274	-1280.424	-1498.352	217.9282	1.156582	1.763916
14280	-1285.166	-1502.585	217.4189	1.075901	2.160263
14286	-1277.802	-1495.314	217.5121	1.314248	1.940989
14292	-1278.448	-1496.879	218.4309	1.80203	0.7851371
14298	-1280.446	-1498.93	218.4838	1.772578	0.7515638
14304	-1282.948	-1501.183	218.2355	1.195257	1.514865
14310	-1279.234	-1496.603	217.3686	1.282294	2.057988
14316	-1280.228	-1498.212	217.9836	1.2172	1.682247
14322	-1269.915	-1487.61	217.6956	1.206098	1.88997
14328	-1286.641	-1503.604	216.9633	1.122286	2.42206
14334	-1270.427	-1488.672	218.2445	1.44746	1.312613
14340	-1265.346	-1483.766	218.4206	1.574762	1.048641
14346	-1273.585	-1492.116	218.5315	1.561272	0.9510933
14352	-1276.287	-1494.629	218.3419	1.716647	0.9865272
14358	-1267.437	-1485.932	218.495	1.451344	1.094579
14364	-1269.079	-1487.471	218.3914	1.510345	1.135014
14370	-1277.84	-1496.272	218.4322	1.545058	1.065797
14376	-1264.83	-1483.417	218.5862	1.692165	0.7171579
14382	-1274.014	-1492.478	218.4638	1.778631	0.7719253
14388	-1274.757	-1493.267	218.5098	1.706897	0.8070238
14394	-1276.727	-1495.247	218.5204	1.716831	0.779275
14400	-1273.577	-1489.574	215.9971	0.9663593	3.107816
14406	-1264.038	-1480.713	216.6751	1.018176	2.666235
14412	-1266.641	-1483.596	216.9555	1.261353	2.338975
14418	-1268.963	-1486.823	217.8606	1.140145	1.822248
14424	-1285.286	-1503.791	218.5048	1.768501	0.7254126
14430	-1277.751	-1496.243	218.4929	1.780426	0.7254126
14436	-1282.326	-1500.8	218.4735	1.712261	0.8461656
14442	-1280.921	-1498.725	217.8039	1.185736	1.829869
14448	-1266.804	-1484.744	217.9397	1.444017	1.549762
14454	-1271.911	-1489.837	217.9265	1.50147	1.516928
14460	-1271.017	-1489.359	218.3427	1.340682	1.319507
14466	-1270.948	-1489.204	218.2558	1.443283	1.306801
14472	-1279.254	-1496.762	217.5074	1.40657	1.881637
14478	-1268.535	-1486.335	217.7993	1.317884	1.741261
14484	-1277.937	-1495.657	217.7194	1.259124	1.837502
14490	-1278.634	-1496.314	217.6793	1.244269	1.875134
14496	-1270.564	-1487.147	216.5829	1.184416	2.620615
14502	-1276.5	-1494.247	217.7466	1.213322	1.850276
14508	-1273.137	-1490.632	217.4946	1.363708	1.919388
14514	-1265.687	-1483.565	217.8781	1.325552	1.680195
14520	-1274.999	-1492.937	217.9379	1.318382	1.642578
14526	-1270.034	-1487.948	217.9142	1.342006	1.642578
14532	-1290.696	-1509.17	218.4736	1.868845	0.5723396
14538	-1285.409	-1503.767	218.3577	1.961081	0.6401999
14544	-1283.013	-1501.566	218.5525	1.544555	0.9466304
14550	-1279.434	-1497.711	218.2769	1.341046	1.371537
14556	-1275.726	-1494.198	218.4714	1.641904	0.9291938
14562	-1272.656	-1491.045	218.3893	1.731299	0.921297
14568	-1269.934	-1488.361	218.4271	1.68471	0.93085
14574	-1259.837	-1478.125	218.2872	1.585992	1.160293
14580	-1256.397	-1473.804	217.4073	1.073633	2.169278
14586	-1257.844	-1475.026	217.1818	1.074496	2.313862
14592	-1268.126	-1484.779	216.6538	0.89306	2.756031
14598	-1263.603	-1480.545	216.9424	0.9780195	2.525616
14604	-1263.432	-1480.401	216.969	1.032016	2.475241
14610	-1268.264	-1485.719	217.4552	1.055279	2.150088
14616	-1264.21	-1480.928	216.718	0.957804	2.677036
14622	-1301.979	-1520.442	218.4626	1.432641	1.140796
14628	-1294.784	-1513.239	218.4551	1.574407	1.015479
14634	-1261.857	-1479.061	217.2043	1.272344	2.172061
14640	-1270.625	-1488.458	217.8338	1.213648	1.789936
14646	-1270.53	-1488.254	217.724	1.230179	1.854167
14652	-1261.318	-1479.261	217.9429	1.074592	1.81066
14658	-1273.448	-1490.666	217.2185	1.187902	2.217581
14664	-1274.27	-1492.359	218.0888	1.306168	1.541455
14670	-1279.168	-1497.47	218.3021	1.417581	1.290066
14676	-1272.146	-1490.383	218.2365	1.379628	1.372978
14682	-1279.077	-1496.962	217.8849	1.226157	1.745585
14688	-1277.825	-1495.4	217.5756	1.175961	1.991161
14694	-1272.805	-1489.853	217.0483	1.20221	2.317547
14700	-1265.532	-1482.843	217.3108	1.09901	2.215348
14706	-1270.376	-1486.44	216.0636	0.9366891	3.085851
14712	-1275.75	-1491.854	216.1035	0.9366891	3.062012
14718	-1276.326	-1492.737	216.4104	0.8686442	2.918574
14724	-1265.36	-1482.065	216.7045	0.9114969	2.713709
14730	-1285.338	-1502.474	217.1355	0.976626	2.405325
14736	-1270.948	-1487.763	216.8143	1.09329	2.533553
14742	-1272.511	-1489.536	217.0255	0.9805563	2.472061
14748	-1277.039	-1493.725	216.6865	0.9951549	2.673432
14754	-1284.31	-1501.1	216.7902	0.8689273	2.687234
14760	-1270.313	-1487.013	216.6996	0.9595892	2.687234
14766	-1279.665	-1497.136	217.4711	1.248026	2.012771
14772	-1270.083	-1488.028	217.9444	1.166148	1.74596
14778	-1272.879	-1490.293	217.4145	1.170535	2.101303
14784	-1291.383	-1509.673	218.2906	1.494389	1.23604
14790	-1288.803	-1507.17	218.3669	1.553512	1.118199
14796	-1308.155	-1526.045	217.8892	1.523824	1.528074
14802	-1286.806	-1505.154	218.3477	1.382491	1.281456
14808	-1289.093	-1507.302	218.2083	1.382491	1.392864
14814	-1282.901	-1501.292	218.3906	1.671797	0.9825279
14820	-1276.183	-1494.342	218.1592	1.279646	1.508787
14826	-1279.591	-1497.566	217.9751	1.415301	1.544798
14832	-1280.914	-1499.229	218.3151	1.736108	0.9939286
14838	-1279.684	-1498.144	218.46	1.678541	0.9014144
14844	-1274.096	-1492.247	218.1515	1.399066	1.424034
14850	-1269.899	-1488.253	218.3544	1.557782	1.125607
14856	-1272.466	-1490.143	217.6766	1.383695	1.781006
14862	-1275.823	-1493.064	217.2409	1.102382	2.258215
14868	-1271.861	-1488.997	217.136	1.162621	2.286851
14874	-1276.702	-1493.666	216.9642	1.025515	2.482314
14880	-1279.119	-1496.818	217.6991	1.224496	1.875058
14886	-1273.646	-1491.783	218.1371	1.526451	1.335406
14892	-1284.6	-1502.433	217.8333	1.283035	1.741851
14898	-1295.563	-1513.699	218.1366	1.487302	1.366836
14904	-1280.868	-1499.323	218.4548	1.545901	1.04348
14910	-1273.985	-1492.398	218.4122	1.615712	1.017063
14916	-1281.051	-1499.526	218.4754	1.708892	0.8479193
14922	-1263.565	-1481.867	218.3016	2.048982	0.5269639
14928	-1274.44	-1492.743	218.3029	2.048982	0.5064396
14934	-1277.367	-1495.825	218.4579	1.893975	0.5064396
14940	-1278.553	-1497.028	218.4753	1.596102	0.9733137
14946	-1268.492	-1486.999	218.5067	1.780182	0.7026937
14952	-1270.05	-1488.28	218.2305	1.726291	1.08493
14958	-1271.146	-1489.301	218.1553	1.572119	1.283772
14964	-1261.304	-1479.673	218.3686	1.358805	1.283772
14970	-1273.89	-1492.121	218.2307	1.333198	1.413705
14976	-1270.546	-1488.672	218.126	1.291732	1.524541
14982	-1269.406	-1487.527	218.1205	1.34573	1.488245
14988	-1275.024	-1492.681	217.657	1.325544	1.834759
14994	-1281.862	-1499.276	217.4142	1.262721	2.040771
15000	-1276.636	-1494.595	217.9593	1.236809	1.685548
15006	-1282.059	-1500.006	217.9474	1.392362	1.582006
15012	-1273.625	-1491.24	217.6157	1.346645	1.848614
15018	-1283.422	-1501.062	217.6396	1.205826	1.928144
15024	-1281.6	-1499.188	217.588	1.269448	1.920026
15030	-1279.003	-1496.302	217.2988	1.252524	2.123381
15036	-1282.698	-1499.416	216.718	1.162383	2.5505
15042	-1282.315	-1499.182	216.8671	1.082928	2.50709
15048	-1291.947	-1509.364	217.4168	1.043635	2.182571
15054	-1294.567	-1513.057	218.4897	1.583242	0.971753
15060	-1290.051	-1508.497	218.4462	1.518157	1.077895
15066	-1271.764	-1490.231	218.4666	1.689193	0.8817831
15072	-1272.176	-1490.646	218.4702	1.611906	0.9623
15078	-1270.568	-1488.942	218.3747	1.712114	0.95738
15084	-1275.284	-1492.761	217.4773	1.259602	2.000932
15090	-1278.618	-1496.209	217.5908	1.176758	1.980424
15096	-1280.522	-1498.427	217.9054	1.207474	1.744294
15102	-1282.088	-1500.433	218.3445	1.637674	1.061131
15108	-1293.945	-1512.367	218.4219	1.690049	0.9306697
15114	-1293.038	-1511.459	218.4206	1.623134	1.00141
15120	-1276.267	-1494.659	218.3921	1.444728	1.191919
15126	-1287.108	-1505.546	218.438	1.472156	1.127461
15132	-1276.535	-1494.652	218.1172	1.382616	1.462807
15138	-1273.192	-1491.528	218.3357	1.447128	1.237828
15144	-1267.707	-1486.027	218.3203	1.421637	1.271851
15150	-1260.436	-1478.624	218.1884	1.440208	1.363126
15156	-1274.731	-1492.951	218.2205	1.272159	1.468298
15162	-1273.55	-1491.372	217.8229	1.363909	1.692135
15168	-1280.062	-1497.973	217.9106	1.232843	1.722849
15174	-1283.631	-1501.679	218.0478	1.263963	1.602436
15180	-1278.467	-1496.654	218.1876	1.453537	1.35327
15186	-1285.031	-1502.645	217.6133	1.361066	1.840331
15192	-1269.198	-1485.333	216.1352	1.052109	2.973808
15198	-1275.248	-1491.974	216.7264	1.139151	2.559736
15204	-1280.573	-1498.098	217.5254	1.164294	2.03231
15210	-1268.891	-1485.899	217.0083	1.118836	2.395871
15216	-1268.17	-1484.702	216.5319	0.9569506	2.791394
15222	-1272.764	-1489.482	216.7179	0.8967373	2.714573
15228	-1272.226	-1489.098	216.8719	0.908373	2.612592
15234	-1263.781	-1480.675	216.8936	1.019263	2.530299
15240	-1266.466	-1484.924	218.4584	1.690724	0.8893358
15246	-1270.83	-1489.149	218.3192	1.527019	1.183865
15252	-1266.48	-1482.711	216.2308	0.9937942	2.951418
15258	-1259.44	-1476.581	217.1408	1.081588	2.335446
15264	-1263.835	-1481.027	217.1925	1.150841	2.258172
15270	-1268.482	-1485.534	217.0524	1.086112	2.388676
15276	-1269.277	-1486.142	216.865	1.000726	2.559635
15282	-1272.652	-1489.019	216.3674	0.9378162	2.902761
15288	-1267.401	-1484.299	216.8981	0.9807682	2.55147
15294	-1283.046	-1500.451	217.4046	1.25031	2.055309
15300	-1275.319	-1493.086	217.7674	1.160351	1.872279
15306	-1275.922	-1493.979	218.057	1.21669	1.629984
15312	-1261.031	-1478.09	217.0592	1.131922	2.355349
15318	-1261.794	-1478.616	216.8218	1.085157	2.533989
15324	-1266.945	-1483.403	216.4585	0.9210944	2.857764
15330	-1260.627	-1477.116	216.4894	0.8902048	2.857764
15336	-1276.159	-1492.175	216.016	0.8698834	3.153959
15342	-1269.827	-1485.785	215.958	0.8904139	3.176178
15348	-1272.224	-1489.251	217.028	0.9738761	2.474688
15354	-1265.829	-1482.006	216.1768	1.019543	2.968372
15360	-1275.767	-1492.349	216.5817	0.8999739	2.795776
15366	-1285.822	-1502.859	217.0369	1.068879	2.409328
15372	-1281.724	-1498.071	216.3468	0.7852787	3.006995
15378	-1273.902	-1489.756	215.8542	0.983158	3.182767
15384	-1276.872	-1492.984	216.1119	0.7967756	3.140419
15390	-1276.107	-1491.719	215.6113	0.7065358	3.488342
15396	-1283.468	-1499.299	215.8309	0.7406643	3.33975
15402	-1287.026	-1503.878	216.8521	1.126817	2.489053
15408	-1286.036	-1502.751	216.7148	0.8779929	2.72793
15414	-1280.879	-1498.134	217.2548	1.069495	2.27039
15420	-1277.429	-1494.704	217.2751	1.051016	2.269189
15426	-1259.307	-1476.508	217.2011	1.125103	2.269189
15432	-1259.91	-1477.022	217.1126	1.000665	2.404628
15438	-1259.791	-1476.104	216.313	0.9533059	2.926246
15444	-1265.153	-1481.543	216.3895	0.8768015	2.926246
15450	-1293.536	-1510.892	217.3557	0.9593928	2.276258
15456	-1288.059	-1505.278	217.2183	1.096877	2.276258
15462	-1303.482	-1520.66	217.1774	0.9209082	2.414052
15468	-1300.19	-1515.801	215.6108	0.8707194	3.392594
15474	-1286.439	-1503.56	217.121	0.9074954	2.45798
15480	-1284.734	-1501.472	216.7375	1.086029	2.585832
15486	-1282.057	-1498.741	216.6833	1.274348	2.502359
15492	-1273.231	-1491.072	217.8415	1.376164	1.67017
15498	-1278.874	-1496.943	218.0688	1.428655	1.46465
15504	-1277.657	-1496.013	218.3559	1.428655	1.236374
15510	-1287.626	-1506.113	218.4879	1.663864	0.8863449
15516	-1287.613	-1506.128	218.5149	1.688645	0.8239609
15522	-1283.382	-1501.836	218.4543	1.854823	0.6610519
15528	-1286.744	-1505.302	218.5584	1.777055	0.5964215
15534	-1293.978	-1512.428	218.4499	1.646673	0.9471092
15540	-1287.174	-1504.702	217.5273	1.279388	1.954206
15546	-1289.398	-1507.675	218.2769	1.343321	1.369792
15552	-1296.26	-1514.639	218.3789	1.740922	0.922097
15558	-1302.947	-1521.37	218.4238	1.78087	0.8225596
15564	-1283.73	-1499.764	216.0333	0.8972328	3.127396
15570	-1292.694	-1511.116	218.4219	1.686164	0.9348147
15576	-1286.922	-1505.384	218.4625	1.72942	0.8386034
15582	-1284.983	-1501.591	216.6081	1.034324	2.697544
15588	-1279.171	-1495.408	216.2375	1.038752	2.92029
15594	-1291.568	-1509.995	218.4268	1.561115	1.055681
15600	-1274.994	-1490.635	215.6408	0.9642666	3.320001
15606	-1272.573	-1488.296	215.723	0.8820404	3.320001
15612	-1271.803	-1489.34	217.5375	1.170813	2.019971
15618	-1274.198	-1491.743	217.545	1.220332	1.981945
15624	-1271.519	-1489.537	218.0179	1.258424	1.628144
15630	-1274.566	-1492.514	217.9471	1.329175	1.628144
15636	-1268.595	-1486.879	218.2834	1.423558	1.300408
15642	-1274.197	-1492.018	217.8208	1.181757	1.820993
15648	-1276.313	-1493.246	216.9329	1.009944	2.511626
15654	-1281.551	-1498.185	216.6342	0.9152716	2.754433
15660	-1275.683	-1492.688	217.0055	1.041781	2.446195
15666	-1279.5	-1495.43	215.9303	0.9669407	3.147191
15672	-1283.85	-1501.396	217.5461	1.261259	1.95374
15678	-1281.725	-1498.737	217.0123	1.023426	2.45343
15684	-1276.434	-1493.872	217.4387	1.285073	2.009641
15690	-1277.024	-1495.032	218.0075	1.253483	1.639193
15696	-1286.248	-1503.713	217.4655	1.11769	2.102529
15702	-1295.209	-1511.124	215.9149	1.050953	3.106364
15708	-1286.476	-1504.389	217.9133	1.094959	1.817013
15714	-1286.392	-1503.487	217.0951	1.03622	2.393233
15720	-1286.604	-1504.097	217.4924	1.207857	2.025298
15726	-1289.893	-1507.586	217.6934	1.15514	1.926019
15732	-1278.279	-1495.357	217.0774	0.9376698	2.466395
15738	-1272.905	-1490.438	217.5328	1.14182	2.042269
15744	-1281.932	-1499.184	217.252	1.164107	2.211295
15750	-1273.053	-1490.383	217.3299	1.009629	2.26063
15756	-1266.127	-1483.28	217.1523	1.05184	2.347048
15762	-1270.777	-1488.141	217.3645	1.046156	2.214836
15768	-1262.747	-1480.112	217.3654	1.127205	2.161728
15774	-1267.866	-1484.262	216.3955	1.030675	2.829541
15780	-1270.83	-1488.613	217.7829	1.180852	1.847637
15786	-1272.121	-1489.19	217.0695	1.136254	2.346061
15792	-1275.842	-1491.615	215.7729	0.9502796	3.250367
15798	-1257.126	-1472.422	215.2961	0.9412585	3.535263
15804	-1257.149	-1474.046	216.8974	1.000866	2.539404
15810	-1261.872	-1478.35	216.4782	0.8643068	2.880272
15816	-1253.017	-1470.053	217.0364	0.9889765	2.459915
15822	-1256.549	-1472.902	216.3538	0.9731227	2.889671
15828	-1273.106	-1489.014	215.9084	0.9663002	3.160566
15834	-1270.456	-1486.604	216.1482	1.009308	2.991754
15840	-1263.268	-1480.163	216.8947	0.8774693	2.617616
15846	-1271.851	-1488.094	216.2435	0.8888835	3.006812
15852	-1282.06	-1498.525	216.4653	1.096143	2.747105
15858	-1268.827	-1486.627	217.7998	1.158335	1.851507
15864	-1275.715	-1493.264	217.5486	1.247162	1.961575
15870	-1274.024	-1491.678	217.6539	1.204343	1.919455
15876	-1271.556	-1488.962	217.4054	1.20298	2.085972
15882	-1281.167	-1498.512	217.3451	1.262836	2.086264
15888	-1276.694	-1494.664	217.9702	1.169843	1.725199
15894	-1273.716	-1491.295	217.5796	1.183089	1.983724
15900	-1264.196	-1480.826	216.6299	0.9801288	2.717385
15906	-1265.256	-1481.72	216.4644	0.9661131	2.826922
15912	-1262.91	-1479.356	216.4461	0.8862147	2.886423
15918	-1269.881	-1486.214	216.333	0.9992447	2.886423
15924	-1271.351	-1488.767	217.4169	1.201757	2.07922
15930	-1282.563	-1498.412	215.8492	0.969308	3.193907
15936	-1275.009	-1491.625	216.6155	0.8365941	2.81375
15942	-1263.636	-1480.217	216.5812	0.8608605	2.819865
15948	-1264.175	-1479.077	214.9026	0.9218106	3.774478
15954	-1274.748	-1490.988	216.2402	0.8583184	3.027095
15960	-1277.671	-1494.118	216.4465	0.8339333	2.917759
15966	-1277.752	-1494.664	216.9115	1.032735	2.510749
15972	-1301.234	-1518.367	217.1331	0.9985253	2.393007
15978	-1297.325	-1514.63	217.3048	1.08749	2.226678
15984	-1283.26	-1501.271	218.0107	1.45633	1.487679
15990	-1283.126	-1501.137	218.0107	1.45633	1.487679
15996	-1282.168	-1499.849	217.6809	1.258553	1.864298
16002	-1266.858	-1483.308	216.4503	1.043619	2.788306
16008	-1267.996	-1485.369	217.373	1.198163	2.110399
16014	-1258.204	-1476.146	217.9415	1.302249	1.651522
16020	-1265.457	-1483.039	217.5817	1.405375	1.83161
16026	-1280.824	-1499.073	218.2487	1.503042	1.263717
16032	-1282.04	-1499.72	217.68	1.067975	1.993544
16038	-1273.964	-1491.991	218.0267	1.309902	1.584329
16044	-1285.125	-1502.325	217.2006	1.298195	2.15765
16050	-1287.915	-1505.442	217.5271	1.085416	2.083286
16056	-1274.624	-1492.145	217.5207	1.142058	2.050154
16062	-1289.869	-1507.38	217.5114	1.151354	2.050154
16068	-1286.037	-1503.438	217.4015	1.259279	2.051453
16074	-1280.421	-1497.871	217.4495	1.289168	1.999726
