Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
32400	-1278.295	-1496.291	217.9957	2.270257	0.3202603
32406	-1266.827	-1484.893	218.0658	2.270257	0.4160082
32412	-1272.428	-1490.728	218.3001	2.037422	0.419816
32418	-1274.489	-1492.756	218.267	2.083145	0.5310712
32424	-1271.214	-1489.536	218.3213	2.02925	0.5275622
32430	-1290.607	-1508.924	218.317	1.587899	1.132172
32436	-1289.318	-1507.777	218.4589	1.505896	1.077451
32442	-1292.51	-1510.635	218.1247	1.296396	1.52204
32448	-1300.436	-1518.16	217.7242	1.433896	1.712508
32454	-1297.533	-1515.071	217.5378	1.226629	1.982518
32460	-1293.594	-1511.331	217.7373	2.434535	0.256705
32466	-1285.818	-1503.704	217.8861	2.316944	0.2743171
32472	-1287.282	-1504.774	217.4921	2.553161	0.2032459
32478	-1281.328	-1498.678	217.3497	2.668533	0.1943348
32484	-1278.481	-1495.944	217.463	2.611043	0.2135054
32490	-1294.234	-1512.564	218.3302	1.259709	1.393488
32496	-1288.313	-1506.607	218.294	1.396583	1.313707
32502	-1278.049	-1495.425	217.3762	2.643065	0.1946465
32508	-1264.209	-1481.849	217.6399	2.494932	0.2385232
32514	-1268.24	-1485.735	217.4949	2.639927	0.2385232
32520	-1270.821	-1488.228	217.4069	2.639927	0.2037735
32526	-1267.229	-1484.532	217.3031	2.66642	0.1797748
32532	-1276.195	-1493.534	217.3388	2.642499	0.1831355
32538	-1275.46	-1492.87	217.41	2.622358	0.1988961
32544	-1273.598	-1490.92	217.3218	2.696369	0.1943084
32550	-1293.939	-1511.963	218.0237	1.33445	1.568555
32556	-1297.66	-1515.683	218.0237	1.33445	1.568555
32562	-1290.786	-1508.81	218.0237	1.33445	1.568555
32568	-1292.839	-1510.863	218.0237	1.33445	1.568555
32574	-1292.531	-1509.208	216.6772	0.8642532	2.75934
32580	-1294.349	-1510.66	216.3104	0.9330898	2.940013
32586	-1291.125	-1508.529	217.4045	0.9926774	2.22355
32592	-1281.842	-1499.146	217.3045	1.173092	2.171486
32598	-1279.107	-1496.429	217.3224	0.9943071	2.275226
32604	-1292.725	-1509.797	217.0723	0.9293845	2.474774
32610	-1281.135	-1498.105	216.9707	1.040869	2.468579
32616	-1284.413	-1502.045	217.6325	1.212008	1.928733
32622	-1277.772	-1495.423	217.652	1.148436	1.958441
32628	-1285.26	-1503.045	217.7852	1.192327	1.838188
32634	-1281.823	-1498.936	217.1131	1.058171	2.367907
32640	-1286.004	-1504.028	218.0237	1.33445	1.568555
32646	-1282.535	-1500.558	218.0237	1.33445	1.568555
32652	-1280.857	-1498.881	218.0237	1.33445	1.568555
32658	-1283.222	-1501.246	218.0237	1.33445	1.568555
32664	-1285.354	-1502.574	217.2204	1.190985	2.214362
32670	-1281.307	-1497.113	215.8067	0.9966535	3.202935
32676	-1283.051	-1498.951	215.9002	0.9282478	3.188044
32682	-1290.234	-1507.71	217.476	1.232582	2.019744
32688	-1279.892	-1497.353	217.4607	1.150504	2.084114
32694	-1286.907	-1504.491	217.5835	1.150504	2.002841
32700	-1284.114	-1501.283	217.1689	1.019768	2.35692
32706	-1273.606	-1490.758	217.1529	1.035786	2.35692
32712	-1267.557	-1484.699	217.1421	1.046508	2.35692
32718	-1274.535	-1491.58	217.0455	1.143111	2.35692
32724	-1272.409	-1487.797	215.3875	0.7852886	3.572866
32730	-1284.659	-1499.582	214.923	0.8606948	3.797968
32736	-1277.364	-1492.952	215.5871	0.9055514	3.386053
32742	-1271.166	-1487.052	215.8858	0.8377538	3.250107
32748	-1277.275	-1493.634	216.3591	0.8009019	2.990226
32754	-1273.972	-1489.895	215.9223	0.9012248	3.190931
32760	-1294.857	-1512.442	217.5857	1.363269	1.85775
32766	-1278.247	-1496.289	218.0423	1.434658	1.480119
32772	-1273.154	-1488.911	215.7572	0.9795989	3.242296
32778	-1273.73	-1490.499	216.7693	0.9737773	2.635585
32784	-1272.626	-1490.009	217.3837	1.039216	2.206875
32790	-1277.241	-1495.663	218.4218	1.672614	0.9494166
32796	-1281.392	-1499.894	218.5026	1.735678	0.7777793
32802	-1281.224	-1499.36	218.1358	1.384065	1.447575
32808	-1284.642	-1501.89	217.2486	1.224454	2.174426
32814	-1283.742	-1501.253	217.5114	1.224454	2.001628
32820	-1281.148	-1498.239	217.0905	0.9744258	2.435072
32826	-1298.341	-1515.218	216.8762	1.007643	2.548349
32832	-1290.578	-1507.217	216.6392	2.915319	0.101509
32838	-1290.771	-1507.285	216.514	3.064828	0.1046729
32844	-1276.408	-1494.392	217.9834	1.367702	1.573743
32850	-1274.474	-1492.37	217.8962	1.454928	1.573743
32856	-1287.567	-1505.394	217.8266	1.309699	1.727844
32862	-1292.613	-1510.585	217.9722	1.423117	1.541185
32868	-1299.428	-1517.381	217.9537	1.312569	1.635359
32874	-1278.865	-1496.999	218.134	1.455137	1.39415
32880	-1278.578	-1496.007	217.4287	1.19493	2.075948
32886	-1287.431	-1504.376	216.9441	0.9132082	2.564843
32892	-1283.847	-1501.601	217.7539	1.347143	1.752581
32898	-1297.963	-1515.145	217.182	1.136431	2.274118
32904	-1304.716	-1521.071	216.3545	0.916794	2.923263
32910	-1283.878	-1499.158	215.2797	0.7773621	3.640018
32916	-1273.425	-1488.56	215.1342	0.8038354	3.708914
32922	-1287.391	-1502.726	215.335	0.7836613	3.604322
32928	-1267.959	-1484.909	216.9499	1.183876	2.391678
32934	-1271.007	-1487.357	216.3497	1.073389	2.831411
32940	-1271.84	-1488.945	217.1047	0.9948345	2.413287
32946	-1274.617	-1491.355	216.7381	0.9682053	2.658233
32952	-1283.252	-1500.708	217.456	1.023786	2.170051
32958	-1285.056	-1502.442	217.3866	1.036314	2.206887
32964	-1274.015	-1491.177	217.1616	1.111803	2.302961
32970	-1266.046	-1484.265	218.2191	1.488485	1.299885
32976	-1270.43	-1488.617	218.1866	1.487673	1.32682
32982	-1271.769	-1489.104	217.3358	1.172449	2.15151
32988	-1278.637	-1496.147	217.5094	0.9989044	2.15151
32994	-1279.514	-1496.859	217.3448	1.163425	2.15151
33000	-1285.857	-1503.938	218.0805	1.164658	1.650551
33006	-1274.036	-1491.135	217.0991	1.170458	2.305391
33012	-1283.467	-1499.734	216.2674	1.056908	2.891278
33018	-1278.973	-1496.016	217.043	1.016984	2.438211
33024	-1275.172	-1493.352	218.1803	1.375595	1.419884
33030	-1278.965	-1496.017	217.0526	1.119336	2.367535
33036	-1252.904	-1470.282	217.3776	1.222464	2.091437
33042	-1273.019	-1491.146	218.1271	1.336896	1.489903
33048	-1280.199	-1497.937	217.7379	1.120618	1.919267
33054	-1274.615	-1490.854	216.239	1.01998	2.930682
33060	-1284.25	-1502.105	217.8547	1.225315	1.767245
33066	-1282.516	-1499.814	217.2974	0.9234563	2.336447
33072	-1279.707	-1496.744	217.0364	0.9928653	2.4575
33078	-1277.507	-1493.678	216.1706	0.9727	3.000257
33084	-1274.173	-1490.158	215.9848	1.029109	3.077675
33090	-1263.607	-1479.599	215.992	0.9845619	3.099962
33096	-1274.086	-1490.476	216.3901	0.9869316	2.859344
33102	-1267.073	-1483.581	216.5084	1.09581	2.720936
33108	-1269.336	-1486.431	217.0944	1.035324	2.394235
33114	-1277.079	-1494.994	217.9152	1.161101	1.769834
33120	-1277.358	-1495.226	217.8683	1.138458	1.818063
33126	-1272.253	-1489.613	217.36	1.146374	2.152719
33132	-1280.33	-1498.048	217.7183	1.092559	1.951385
33138	-1281.74	-1499.031	217.2916	1.138861	2.201994
33144	-1282.352	-1499.759	217.4067	1.103519	2.150273
33150	-1286.442	-1504.105	217.6629	1.184659	1.92668
33156	-1287.902	-1505.721	217.8193	1.13618	1.853337
33162	-1287.227	-1505.235	218.008	1.232321	1.654033
33168	-1288.414	-1505.454	217.0398	1.294478	2.263964
33174	-1295.955	-1513.308	217.3535	1.057082	2.214879
33180	-1289.773	-1507.182	217.4093	1.014173	2.206536
33186	-1282.881	-1500.479	217.5978	1.135854	2.003047
33192	-1288.048	-1505.979	217.9311	1.205914	1.72738
33198	-1283.601	-1501.15	217.5488	1.312217	1.917601
33204	-1282.539	-1500.318	217.7786	1.273773	1.786534
33210	-1281.133	-1499.105	217.9718	1.329967	1.609733
33216	-1278.861	-1496.665	217.8043	1.33838	1.723364
33222	-1284.572	-1502.528	217.9566	1.284996	1.65307
33228	-1290.127	-1507.787	217.6602	1.010624	2.044821
33234	-1281.165	-1498.572	217.4071	1.243425	2.058235
33240	-1289.234	-1507.278	218.0444	1.661006	1.301696
33246	-1279.196	-1497.629	218.433	1.748433	0.8514748
33252	-1280.601	-1496.439	215.8381	0.8505779	3.270709
33258	-1273.347	-1490.042	216.6949	0.9153295	2.717288
33264	-1303.484	-1520.217	216.7327	1.01917	2.630138
33270	-1282.362	-1499.573	217.2108	1.084284	2.289076
33276	-1282.598	-1499.896	217.2977	1.133063	2.201854
33282	-1270.875	-1489.397	218.5228	1.758328	0.712614
33288	-1275.034	-1493.414	218.3802	1.916321	0.6854611
33294	-1266.485	-1484.901	218.4167	1.860857	0.7184156
33300	-1275.043	-1493.588	218.5445	1.760681	0.6689634
33306	-1279.13	-1497.551	218.4206	1.760681	0.8516407
33312	-1274.208	-1491.277	217.0685	1.057161	2.396777
33318	-1279.268	-1496.365	217.0965	1.029195	2.396777
33324	-1276.383	-1494.828	218.4446	1.778042	0.7991127
33330	-1272.448	-1490.947	218.4993	1.753896	0.7563545
33336	-1270.328	-1488.751	218.4227	1.833376	0.7520281
33342	-1270.701	-1489.066	218.3645	1.672424	1.008173
33348	-1283.486	-1501.905	218.4193	1.79097	0.815333
33354	-1278.661	-1496.632	217.971	1.340467	1.602642
33360	-1261.762	-1479.599	217.8365	1.139462	1.839249
33366	-1265.171	-1482.971	217.7998	1.176134	1.839249
33372	-1266.851	-1484.694	217.8432	1.273703	1.741442
33378	-1264.615	-1481.267	216.6526	1.023654	2.676737
33384	-1276.367	-1494.874	218.5071	1.483036	1.053577
33390	-1279.084	-1496.035	216.9503	1.086366	2.45286
33396	-1271.295	-1488.821	217.5253	1.126596	2.057337
33402	-1270.696	-1487.269	216.5738	1.116529	2.668063
33408	-1284.705	-1502.278	217.5733	1.116529	2.032217
33414	-1280.106	-1497.82	217.7134	1.188125	1.890136
33420	-1287.641	-1505.769	218.1287	1.213094	1.580524
33426	-1273.601	-1491.904	218.3031	1.394725	1.307843
33432	-1266.967	-1485.438	218.4706	1.744329	0.8093261
33438	-1277.587	-1496.052	218.4651	1.749854	0.8093261
33444	-1283.035	-1500.899	217.8637	1.045385	1.884986
33450	-1282.905	-1501.384	218.4788	1.844884	0.6284696
33456	-1280.612	-1499.091	218.4788	1.844884	0.6284696
33462	-1269.807	-1487.274	217.4668	1.148597	2.081369
33468	-1273.099	-1490.839	217.7393	1.14003	1.905174
33474	-1266.119	-1483.814	217.6949	1.18443	1.905174
33480	-1280.405	-1498.837	218.432	1.676717	0.9341142
33486	-1268.637	-1487.072	218.4347	1.597977	1.012404
33492	-1284.202	-1502.75	218.5486	1.674784	0.7980958
33498	-1278.888	-1497.34	218.4521	1.716212	0.8671475
33504	-1278.916	-1497.458	218.5425	1.637475	0.8531594
33510	-1257.71	-1476.24	218.5301	1.548778	0.9656052
33516	-1265.447	-1483.791	218.3435	1.548778	1.143479
33522	-1266.831	-1485.342	218.511	1.378965	1.145528
33528	-1267.885	-1485.982	218.0974	1.577177	1.326543
33534	-1272.109	-1490.167	218.0583	1.313055	1.558852
33540	-1278.829	-1496.639	217.8093	1.171737	1.835745
33546	-1274.852	-1492.624	217.7717	1.359	1.731793
33552	-1270.403	-1488.65	218.2462	1.449871	1.30922
33558	-1283.431	-1501.691	218.2596	1.437956	1.308061
33564	-1268.048	-1486.388	218.3401	1.369525	1.298284
33570	-1260.781	-1478.686	217.9052	1.369471	1.629312
33576	-1267.45	-1485.595	218.1455	1.38864	1.436647
33582	-1279.386	-1496.917	217.5304	1.351978	1.903093
33588	-1278.812	-1497.114	218.3021	1.391344	1.311414
33594	-1277.081	-1493.549	216.4681	1.044703	2.776797
33600	-1275.313	-1491.053	215.7395	0.8244755	3.344167
33606	-1281.906	-1497.872	215.9653	0.8902743	3.171938
33612	-1280.237	-1497.185	216.948	1.082763	2.456571
33618	-1280.531	-1498.53	217.9986	1.40239	1.537004
33624	-1282.504	-1500.281	217.777	1.428234	1.679092
33630	-1286.711	-1503.966	217.2555	1.172674	2.203491
33636	-1288.399	-1505.123	216.7233	1.238096	2.500031
33642	-1294.827	-1512.076	217.2485	1.100287	2.254698
33648	-1287.788	-1505.605	217.8173	1.385007	1.681142
33654	-1281.959	-1499.634	217.6747	1.199438	1.908683
33660	-1292.392	-1509.744	217.3523	1.163462	2.146657
33666	-1280.808	-1497.859	217.0509	1.030092	2.425004
33672	-1280.289	-1496.471	216.1826	1.037092	2.954328
33678	-1276.822	-1495.265	218.443	1.395207	1.190745
33684	-1276.404	-1494.469	218.0656	1.38166	1.502486
33690	-1283.248	-1500.598	217.3504	1.08291	2.200201
33696	-1276.648	-1493.39	216.7422	1.114249	2.565409
33702	-1270.59	-1488.052	217.4621	1.270188	2.003988
33708	-1277.846	-1495.283	217.4374	1.251906	2.032563
33714	-1271.875	-1487.627	215.7523	0.9211487	3.279741
33720	-1274.566	-1490.115	215.5482	0.7548185	3.497011
33726	-1275.3	-1490.471	215.171	0.8568348	3.656985
33732	-1274.635	-1490.597	215.9625	0.9131948	3.160012
33738	-1283.046	-1500.127	217.0809	0.9222151	2.473899
33744	-1283.55	-1500.456	216.9063	0.9146052	2.587424
33750	-1275.702	-1492.001	216.2992	0.9817403	2.917439
33756	-1279.488	-1496.905	217.4168	1.034887	2.188255
33762	-1284.51	-1501.962	217.4515	1.05999	2.149409
33768	-1271.188	-1487.675	216.487	0.810923	2.907176
33774	-1275.419	-1491.503	216.0845	0.8493621	3.125429
33780	-1273.743	-1489.469	215.7253	0.9202115	3.296197
33786	-1281.146	-1498.268	217.1215	1.085551	2.345249
33792	-1269.726	-1486.995	217.2691	1.199484	2.177307
33798	-1272.665	-1488.8	216.1349	0.9917027	3.010253
33804	-1270.051	-1486.874	216.8237	0.9610755	2.60979
33810	-1269.613	-1485.71	216.0971	0.9703499	3.045724
33816	-1277.809	-1493.798	215.9883	0.9112785	3.145811
33822	-1265.118	-1483.069	217.9512	1.221855	1.701898
33828	-1275.347	-1493.239	217.8922	1.26664	1.71199
33834	-1263.062	-1480.042	216.9803	1.140075	2.400121
33840	-1270.293	-1487.607	217.3138	1.294618	2.086
33846	-1264.216	-1481.514	217.2981	1.152534	2.188958
33852	-1277.273	-1494.291	217.0173	1.19859	2.339599
33858	-1262.849	-1480.083	217.2335	0.9823709	2.339599
33864	-1257.021	-1474.053	217.0319	1.120193	2.380053
33870	-1266.107	-1483.399	217.2915	1.165058	2.185091
33876	-1284.23	-1501.884	217.6536	1.076865	2.00521
33882	-1266.819	-1483.294	216.4758	0.8141858	2.912006
33888	-1268.497	-1485.48	216.9828	0.8084176	2.605857
33894	-1294.682	-1510.089	215.4077	0.8429674	3.527545
33900	-1282.961	-1499.345	216.3842	0.761293	2.998932
33906	-1268.799	-1484.803	216.0034	0.9354727	3.12243
33912	-1278.986	-1497.349	218.3626	1.624889	1.056152
33918	-1281.081	-1499.37	218.2887	1.442961	1.280275
33924	-1280.134	-1498.379	218.2457	1.417198	1.335921
33930	-1280.535	-1498.851	218.3158	1.483825	1.223646
33936	-1278.26	-1496.495	218.2351	1.443163	1.32364
33942	-1279.032	-1497.183	218.1504	1.381604	1.438254
33948	-1286.289	-1504.421	218.1319	1.292961	1.519251
33954	-1278.783	-1496.288	217.5047	1.109382	2.082239
33960	-1276.216	-1493.844	217.6278	1.151629	1.972466
33966	-1274.442	-1492.491	218.0489	1.332028	1.551804
33972	-1266.522	-1484.503	217.9816	1.399328	1.551804
33978	-1264.784	-1482.485	217.7011	1.226988	1.872
33984	-1268.777	-1487.169	218.3922	1.541611	1.106101
33990	-1265.255	-1483.658	218.4029	1.493401	1.139889
33996	-1262.341	-1480.873	218.5316	1.542888	0.9701717
34002	-1271.363	-1489.81	218.4471	1.530978	1.065042
34008	-1269.304	-1487.78	218.4758	1.402809	1.155529
34014	-1262.068	-1480.201	218.1329	1.481782	1.374098
34020	-1270.911	-1489.177	218.2662	1.2284	1.466815
34026	-1269.248	-1486.89	217.6417	1.313921	1.853225
34032	-1271.109	-1489.429	218.3201	1.527685	1.182476
34038	-1270.984	-1489.274	218.2896	1.632874	1.116393
34044	-1275.341	-1493.799	218.4581	1.5992	0.9877118
34050	-1289.108	-1506.502	217.3945	1.110766	2.153467
34056	-1281.026	-1497.076	216.0507	0.745195	3.207339
34062	-1276.783	-1494.555	217.7723	1.177712	1.857034
34068	-1265.522	-1483.641	218.1192	1.339722	1.493756
34074	-1267.951	-1485.802	217.8503	1.388676	1.654944
34080	-1270.169	-1488.044	217.8757	1.223677	1.753761
34086	-1267.489	-1485.418	217.9292	1.220383	1.718466
34092	-1288.064	-1504.894	216.8296	1.026349	2.565725
34098	-1285.851	-1502.635	216.7838	0.9357979	2.650074
34104	-1289.488	-1506.192	216.7047	1.017509	2.648472
34110	-1293.583	-1510.055	216.4723	0.995846	2.804002
34116	-1295.907	-1511.318	215.4116	0.8597463	3.515495
34122	-1283.967	-1501.424	217.4571	0.9296566	2.230267
34128	-1288.487	-1506.113	217.6262	1.183167	1.952422
34134	-1272.169	-1490.248	218.0795	1.286775	1.562584
34140	-1267.033	-1485.35	218.3167	1.290379	1.380115
34146	-1271.886	-1489.67	217.7841	1.207503	1.828523
34152	-1266.098	-1483.527	217.429	1.131645	2.117297
34158	-1266.977	-1485.157	218.18	1.183706	1.564463
34164	-1274.151	-1491.983	217.8318	1.176475	1.817028
34170	-1275.626	-1493.223	217.5966	1.165243	1.984256
34176	-1271.587	-1488.762	217.1754	1.220712	2.224236
34182	-1284.064	-1500.221	216.1572	0.9856583	3.000545
34188	-1281.84	-1498.152	216.3116	0.8311841	3.000545
34194	-1270.492	-1486.031	215.5395	0.7358289	3.513155
34200	-1273.938	-1489.527	215.5882	0.6870935	3.513155
34206	-1286.146	-1501.257	215.1113	0.8094941	3.718873
34212	-1283.283	-1499.409	216.1255	0.9403315	3.046655
34218	-1273.274	-1489.667	216.3933	0.8590887	2.934679
34224	-1273	-1489.344	216.3434	0.9090062	2.934679
34230	-1279.538	-1496.694	217.1565	1.077392	2.328134
34236	-1295.826	-1512.911	217.0853	1.148666	2.328134
34242	-1296.499	-1514.395	217.8963	1.318715	1.672056
34248	-1290.858	-1507.967	217.109	0.9641145	2.429935
34254	-1286.903	-1501.676	214.773	0.7334758	3.957048
34260	-1276.237	-1491.411	215.1743	0.8097834	3.6823
34266	-1275.147	-1491.302	216.155	0.8165593	3.102972
34272	-1281.221	-1499.124	217.9036	1.258769	1.709473
34278	-1271.039	-1488.96	217.9207	1.179186	1.75341
34284	-1283.137	-1500.868	217.7311	1.333057	1.778332
34290	-1276.311	-1494.358	218.0466	1.451726	1.464003
34296	-1280.181	-1498.441	218.2593	1.352184	1.376654
34302	-1285.7	-1504.3	218.6007	1.416362	1.027644
34308	-1279.225	-1497.654	218.4293	1.523237	1.088843
34314	-1270.124	-1488.642	218.5178	1.506693	1.020417
34320	-1272.571	-1490.286	217.7151	1.186435	1.890104
34326	-1261.603	-1478.816	217.2129	0.9837848	2.351786
34332	-1268.983	-1486.703	217.7202	1.183882	1.8884
34338	-1281.889	-1499.556	217.6666	1.315486	1.835081
34344	-1280.788	-1498.681	217.8934	1.169424	1.779252
34350	-1275.945	-1493.343	217.3981	1.153283	2.123363
34356	-1271.654	-1489.468	217.8142	1.135789	1.857089
34362	-1266.82	-1484.669	217.8493	1.145045	1.826629
34368	-1278.967	-1495.986	217.0194	1.12532	2.384739
34374	-1278.606	-1496.097	217.4913	1.193033	2.035877
34380	-1288.123	-1506.499	218.3759	1.484266	1.17171
34386	-1280.951	-1499.149	218.1983	1.281517	1.477981
34392	-1278.925	-1496.768	217.8428	1.148287	1.828844
34398	-1293.984	-1511.7	217.7162	1.202919	1.878123
34404	-1279.694	-1498.086	218.3928	1.613053	1.038575
34410	-1292.504	-1511.034	218.5298	1.690621	0.8020834
34416	-1276.552	-1494.649	218.0963	1.657906	1.261678
34422	-1282.751	-1499.801	217.0497	1.148691	2.350729
34428	-1268.711	-1486.239	217.5277	1.213472	1.998068
34434	-1276.424	-1494.578	218.1537	1.280599	1.512175
34440	-1275.411	-1493.443	218.0324	1.401923	1.512175
34446	-1270.97	-1488.672	217.7018	1.252589	1.854025
34452	-1273.257	-1491.253	217.9963	1.509216	1.458497
34458	-1272.005	-1489.738	217.733	1.176874	1.884443
34464	-1278.858	-1497.143	218.2848	1.349395	1.358765
34470	-1282.372	-1499.759	217.3868	1.495326	1.903301
34476	-1273.432	-1491.704	218.2723	1.45243	1.28593
34482	-1272.663	-1490.44	217.7772	1.265986	1.792914
34488	-1272.153	-1490.524	218.3703	1.502811	1.160362
34494	-1268.987	-1487.472	218.4851	1.441364	1.112724
34500	-1264.798	-1483.041	218.2436	1.453944	1.308091
34506	-1271.984	-1490.553	218.5684	1.429393	1.04631
34512	-1268.051	-1486.442	218.391	1.499464	1.145044
34518	-1281.057	-1499.45	218.3935	1.572113	1.076735
34524	-1270.926	-1489.284	218.3577	1.557814	1.122664
34530	-1274.866	-1493.338	218.4717	1.645525	0.9249765
34536	-1264.602	-1483.123	218.5208	1.575475	0.947448
34542	-1280.036	-1498.588	218.5515	1.619906	0.8634665
34548	-1276.493	-1494.878	218.3846	1.641169	1.019189
34554	-1269.83	-1488.281	218.4505	1.664819	0.9270483
34560	-1282.965	-1501.376	218.4109	1.429261	1.18909
34566	-1280.09	-1498.238	218.1477	1.228033	1.555626
34572	-1271.945	-1489.743	217.7976	1.387588	1.693306
34578	-1271.553	-1489.55	217.9972	1.304768	1.609574
34584	-1289.896	-1508.177	218.2809	1.443212	1.286415
34590	-1292.233	-1510.585	218.3516	1.9519	0.6723332
34596	-1301.757	-1520.046	218.2893	2.056486	0.446525
34602	-1280.605	-1499.153	218.5479	1.722611	0.7298875
34608	-1282.837	-1501.138	218.3006	1.892253	0.8373754
34614	-1275.125	-1493.615	218.4899	1.739132	0.7904794
34620	-1282.655	-1500.934	218.2784	1.752678	1.013988
34626	-1278.474	-1496.941	218.4662	1.800201	0.7363051
34632	-1275.921	-1494.073	218.1518	1.358282	1.455038
34638	-1290.089	-1508.407	218.3177	1.63193	1.091498
34644	-1264.939	-1483.373	218.434	1.866074	0.6787711
34650	-1275.852	-1493.908	218.0562	1.346653	1.535571
34656	-1285.403	-1503.325	217.9217	1.412409	1.58619
34662	-1292.827	-1511.171	218.3443	1.975399	0.6379301
34668	-1280.902	-1499.17	218.2677	2.082644	0.4718249
34674	-1268.52	-1484.915	216.3943	1.055414	2.815225
34680	-1270.143	-1487.906	217.7629	1.151848	1.881093
34686	-1270.493	-1488.376	217.8828	1.181939	1.777933
34692	-1261.685	-1479.534	217.849	1.311283	1.710966
34698	-1261.338	-1478.232	216.8941	1.046666	2.512908
34704	-1258.707	-1476.564	217.8574	1.222521	1.767339
34710	-1268.354	-1485.422	217.0685	1.197524	2.307643
34716	-1272.658	-1490.472	217.8136	1.212158	1.804939
34722	-1271.985	-1490.43	218.4454	1.895476	0.5781272
34728	-1272.249	-1490.76	218.5113	1.829626	0.5781272
34734	-1268.087	-1486.78	218.6922	1.556589	0.7627593
34740	-1283.554	-1500.509	216.9556	1.335391	2.291716
34746	-1270.008	-1487.273	217.2651	1.226313	2.162469
34752	-1276.098	-1494.547	218.4493	1.566657	1.028751
34758	-1283.604	-1502.193	218.5897	1.686613	0.7205135
34764	-1270.433	-1488.885	218.4523	1.706696	0.8780245
34770	-1284.406	-1502.533	218.1273	1.487968	1.373647
34776	-1267.745	-1485.728	217.9835	1.475531	1.493683
34782	-1258.945	-1476.86	217.9145	1.45802	1.557983
34788	-1259.887	-1477.375	217.4888	1.076215	2.114484
34794	-1261.217	-1478.689	217.4723	1.205848	2.03994
34800	-1263.369	-1481.554	218.1849	1.372548	1.418696
34806	-1268.127	-1486.586	218.459	1.487787	1.094178
34812	-1280.264	-1498.779	218.5149	1.574266	0.9548569
34818	-1272.966	-1490.539	217.5727	1.416487	1.830196
34824	-1263.588	-1481.909	218.3204	1.455229	1.243877
34830	-1266.676	-1485.006	218.3297	1.487189	1.209008
34836	-1275.769	-1493.892	218.1226	1.734146	1.174728
34842	-1273.804	-1492.386	218.5827	1.59811	0.8522233
34848	-1278.145	-1495.935	217.7897	1.255727	1.791309
34854	-1268.607	-1486.957	218.3493	1.491239	1.18878
34860	-1271.593	-1490.136	218.5431	1.549115	0.9516681
34866	-1276.487	-1494.945	218.4576	1.519112	1.066325
34872	-1266.682	-1484.974	218.2921	1.502077	1.228262
34878	-1265.841	-1484.388	218.547	1.425738	1.070081
34884	-1266.874	-1485.272	218.3985	1.519179	1.120654
34890	-1266.868	-1484.926	218.058	1.336838	1.541524
34896	-1258.106	-1476.141	218.0343	1.321688	1.570174
34902	-1262.722	-1480.723	218.0006	1.355364	1.570174
34908	-1276.357	-1494.509	218.1521	1.327734	1.478021
34914	-1273.809	-1491.926	218.1168	1.436225	1.422155
34920	-1261.427	-1479.427	217.9993	1.427323	1.517884
34926	-1270.531	-1488.817	218.2864	1.78119	0.9773083
34932	-1272.627	-1491.098	218.4711	1.804361	0.7219482
34938	-1273.334	-1491.831	218.497	1.840718	0.5892302
34944	-1268.095	-1486.003	217.908	1.325104	1.659179
34950	-1283.868	-1502.009	218.1404	2.175425	0.3773276
34956	-1278.126	-1496.298	218.1724	2.158035	0.4031921
34962	-1283.544	-1501.849	218.3048	2.046116	0.4775495
34968	-1270.477	-1488.72	218.243	2.10889	0.4922724
34974	-1273.714	-1492.024	218.3101	2.03998	0.469648
34980	-1272.111	-1490.509	218.3981	1.950317	0.5432304
34986	-1280.215	-1498.713	218.4985	1.819351	0.6422347
34992	-1269.173	-1487.675	218.5019	1.697185	0.8296315
34998	-1269.951	-1488.471	218.5195	1.697185	0.8069749
35004	-1269.124	-1487.589	218.4648	1.878955	0.5669053
35010	-1264.412	-1482.806	218.394	1.735509	0.9114906
35016	-1261.429	-1479.979	218.5496	1.734284	0.707854
35022	-1287.098	-1504.641	217.5426	2.506831	0.2046575
35028	-1292.737	-1510.225	217.4883	2.561124	0.2046575
35034	-1268.99	-1487.393	218.403	1.828905	0.7866298
35040	-1263.667	-1482.111	218.4445	1.828905	0.7252561
35046	-1263.689	-1482.117	218.4282	1.893215	0.63401
35052	-1265.065	-1483.486	218.421	1.900402	0.63401
35058	-1276.841	-1495.32	218.4783	1.816378	0.68892
35064	-1273.211	-1491.61	218.3991	1.796576	0.8339025
35070	-1263.826	-1482.314	218.4874	1.540146	1.017453
35076	-1269.204	-1487.144	217.9397	1.169787	1.746668
35082	-1273.978	-1491.443	217.4653	1.292037	1.987286
35088	-1281.283	-1498.85	217.5673	1.219314	1.967691
35094	-1268.193	-1486.104	217.9106	1.321425	1.659921
35100	-1291.555	-1508.811	217.2562	2.713937	0.1799449
35106	-1283.361	-1500.732	217.3709	2.634166	0.190197
35112	-1290.863	-1508.358	217.4943	2.538894	0.199168
35118	-1288.243	-1505.94	217.6967	2.399328	0.221986
35124	-1298.115	-1515.828	217.7134	1.22039	1.868111
35130	-1277.444	-1494.98	217.5356	1.360458	1.893828
35136	-1279.831	-1497.325	217.4941	1.076452	2.110797
35142	-1284.241	-1501.859	217.6176	1.336323	1.85434
35148	-1292.09	-1510.413	218.3222	1.289827	1.376191
35154	-1282.014	-1500.033	218.0187	1.458613	1.479879
35160	-1286.033	-1503.269	217.2355	2.692306	0.168633
35166	-1284.571	-1501.957	217.3858	2.604553	0.1857632
